,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
1001,2001-12-07,151.2411086206245,1.322045543573025,-0.00022420133791456465,697.759826660156,23.46662841669291,0.4914807671468957,2230.083851115471,280.9628725051889,-0.8305647764261292
1002,2001-12-10,145.39355332609384,-5.847555294530671,-0.00022420133791456465,697.759826660156,21.11202773752655,-2.3546006791663605,1050.6041089253831,314.5005750656137,3.4929546153643103
1003,2001-12-11,143.91897050681465,-1.4745828192791688,-0.00022420133791456465,697.759826660156,20.447390917470692,-0.6646368200558583,0.0004956721408575504,344.5543670654306,0.8099459992233105
1004,2001-12-12,145.85119306360545,1.932222556790797,-0.00022420133791456465,697.759826660156,21.40152415318931,0.9541332357186183,0.0004956721409143938,344.5543670654306,-0.9780893210721786
1005,2001-12-13,144.07150778252085,-1.7796852810846087,-0.00022420133791456465,697.759826660156,20.522714121183235,-0.8788100320060749,0.0004956721409143938,344.5543670654306,0.9008752490785338
1006,2001-12-14,153.27505060494573,9.203542822424883,-0.00022420133791456465,697.759826660156,25.06743101484399,4.544716893660753,0.0004956721409143938,344.5543670654306,-4.658825928764129
1007,2001-12-17,154.2411549057429,0.9661043007971548,-0.00022420133791456465,697.759826660156,25.544494100395443,0.4770630855514546,0.0004956721409143938,344.5543670654306,-0.4890412152457002
1008,2001-12-18,155.05472890843208,0.8135740026891991,-0.00022420133791456465,697.759826660156,25.946237601306404,0.40174350091096156,0.0004956721409143938,344.5543670654306,-0.41183050177823755
1009,2001-12-19,157.29204694943,2.2373180409979154,-0.00022420133791456465,697.759826660156,27.051027060495997,1.1047894591895924,0.0004956721409143938,344.5543670654306,-1.132528581808323
1010,2001-12-20,155.8174571525526,-1.4745897968774013,-0.00022420133791456465,697.759826660156,26.32287342548929,-0.7281536350067064,0.0004956721409143938,344.5543670654306,0.746436161870695
1011,2001-12-21,161.8683954813581,6.0509383288055,-0.00022420133791456465,697.759826660156,29.310831668962344,2.9879582434730545,0.0004956721409143938,344.5543670654306,-3.062980085332445
1012,2001-12-24,160.9531229839332,-0.9152724974248905,-0.00022420133791456465,697.759826660156,28.85886936905161,-0.45196229991073533,0.0004956721409143938,344.5543670654306,0.46331019751415514
1013,2001-12-26,162.47856551697762,1.5254425330444077,-0.00022420133791456465,697.759826660156,29.61213412633006,0.753264757278449,0.0004956721409143938,344.5543670654306,-0.7721777757659587
1014,2001-12-27,161.56329301955273,-0.9152724974248905,-0.00022420133791456465,697.759826660156,29.16017182641932,-0.4519622999107409,0.0004956721409143938,344.5543670654306,0.4633101975141496
1015,2001-12-28,161.8683954813581,0.30510246180537326,-0.00022420133791456465,697.759826660156,29.310831668962344,0.15065984254302722,0.0004956721409143938,344.5543670654306,-0.15444261926234604
1016,2001-12-31,159.3768207371235,-2.4915747442346037,-0.00022420133791456465,697.759826660156,28.080490043957777,-1.2303416250045662,0.0004956721409143938,344.5543670654306,1.2612331192300374
1017,2002-01-02,156.2242371762989,-3.1525835608245734,-0.00022420133791456465,697.759826660156,26.523741730401092,-1.5567483135566884,0.0004956721409143938,344.5543670654306,1.595835247267885
1018,2002-01-03,154.495397653783,-1.7288395225159237,-0.00022420133791456465,697.759826660156,25.67003937512307,-0.8537023552780187,0.0004956721409143938,344.5543670654306,0.8751371672379049
1019,2002-01-04,159.07174618571116,4.576348531928165,-0.00022420133791456465,697.759826660156,27.92984398358942,2.2598046084663483,0.0004956721409143938,344.5543670654306,-2.3165439234618166
1020,2002-01-07,157.24120119086132,-1.8305449948498476,-0.00022420133791456465,697.759826660156,27.025919383767942,-0.9039245998214762,1298.0363941776886,309.3454933166514,0.9266203950283713
1021,2002-01-08,159.83445349703683,2.5932523061755086,-0.00022420133791456465,697.759826660156,28.17561425590615,1.1496948721382072,2904.139430348426,266.2151794433604,-1.4435574340373014
1022,2002-01-09,155.56320044931584,-4.27125304772098,-0.00022420133791456465,697.759826660156,26.546010167143685,-1.6296040887624652,3951.4768305318867,237.6199073791514,2.6416489589585144
1023,2002-01-10,155.7665974387873,0.20339698947144935,-0.00022420133791456465,697.759826660156,26.615276825183738,0.06926665804005139,4868.1100294734715,212.61313056945903,-0.13413033143139796
1024,2002-01-11,156.58017144147655,0.8135740026892657,-0.00022420133791456465,697.759826660156,26.86317940642315,0.247902581239412,6270.893957996657,174.4649677276622,-0.5656714214498537
1025,2002-01-14,151.8512856338422,-4.728885807634353,-0.00022420133791456465,697.759826660156,25.68078910840311,-1.1823902980200363,7671.697974285846,135.65536689758403,3.546495509614317
1026,2002-01-15,152.71571237269848,0.8644267388562721,-0.00022420133791456465,697.759826660156,25.848846721983136,0.1680576135800249,9359.06378302199,89.06641197204684,-0.6963691252762472
1027,2002-01-16,149.61396759284435,-3.101744779854121,-0.00022420133791456465,697.759826660156,25.452920268726793,-0.39592645325634557,10975.051402080651,43.89381217956643,2.7058183265977753
1028,2002-01-17,144.07150778252085,-5.542459810323508,-0.00022420133791456465,697.759826660156,25.104262703471726,-0.3486575652550672,12712.784946385036,-5.785097122191367,5.193802245068441
1029,2002-01-18,146.6139213077259,2.542413525205056,-0.00022420133791456465,697.759826660156,25.083183885654524,-0.021078817817199447,14358.021966830569,-52.334791183470564,-2.5634923430222556
1030,2002-01-22,146.6139213077259,0.0,-0.00022420133791456465,697.759826660156,25.08318430057867,4.149241450424057e-07,16040.867993553245,-99.94857978820696,4.149241450424057e-07
1031,2002-01-23,146.71561980246167,0.10169849473575798,-0.00022420133791456465,697.759826660156,25.06861721948357,-0.01456708109510152,17617.550315095188,-144.54022407531636,-0.1162655758308595
1032,2002-01-24,144.02066900155035,-2.694950800911311,-0.00022420133791456465,697.759826660156,25.62687430629863,0.5582570868150616,18821.610400615802,-178.96946907043355,3.2532078877263726
1033,2002-01-25,138.98668770970892,-5.033981291841427,-0.00022420133791456465,697.759826660156,26.918047882339597,1.291173576040966,20376.38709621203,-224.36366081237696,6.325154867882393
