,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
1364,2003-05-20,93.63798181125443,-3.132237631378154,-0.0001543085054436233,793.106079101562,-39.503350477503986,5.551115123125783e-15,6049.664952249615,-5.755396159656812e-13,3.1322376313781595
1365,2003-05-21,94.11078406925004,0.47280225799560816,-0.0001543085054436233,793.106079101562,-39.503350477503986,0.0,6049.664952249615,-5.755396159656812e-13,-0.47280225799560816
1366,2003-05-22,96.14968531528277,2.0389012460327316,-0.0001543085054436233,793.106079101562,-39.50335047750399,-5.551115123125783e-15,6049.664952249615,-5.755396159656812e-13,-2.0389012460327374
1367,2003-05-23,95.17456932208817,-0.9751159931945974,-0.0001543085054436233,793.106079101562,-39.50335047750399,0.0,6049.664952249615,-5.755396159656812e-13,0.9751159931945974
1368,2003-05-27,100.81851838855546,5.643949066467291,-0.0001543085054436233,793.106079101562,-39.50335047750399,0.0,6049.664952249615,-5.755396159656812e-13,-5.643949066467291
1369,2003-05-28,101.55725704593462,0.7387386573791455,-0.0001543085054436233,793.106079101562,-39.50335047750399,0.0,6049.664952249615,-5.755396159656812e-13,-0.7387386573791455
1370,2003-05-29,96.29744097781935,-5.2598160681152635,-0.0001543085054436233,793.106079101562,-39.50335047750399,0.0,6049.664952249615,-5.755396159656812e-13,5.2598160681152635
1371,2003-05-30,101.67545364490313,5.378012667083787,-0.0001543085054436233,793.106079101562,-39.50335047750399,0.0,6049.664952249615,-5.755396159656812e-13,-5.378012667083787
1372,2003-06-02,105.10321053241532,3.427756887512179,-0.0001543085054436233,793.106079101562,-39.50335047750399,0.0,6049.664952249615,-5.755396159656812e-13,-3.427756887512179
1373,2003-06-03,105.04410033633987,-0.05911019607545143,-0.0001543085054436233,793.106079101562,-39.50335047750399,0.0,6049.664952249615,-5.755396159656812e-13,0.05911019607545143
1374,2003-06-04,106.4329242535762,1.388823917236337,-0.0001543085054436233,793.106079101562,-39.50335047750399,0.0,6049.664952249615,-5.755396159656812e-13,-1.388823917236337
1375,2003-06-05,108.70823455966752,2.275310306091316,-0.0001543085054436233,793.106079101562,-39.503350477504,-1.1102230246251565e-14,6049.664952249615,-5.755396159656812e-13,-2.275310306091327
1376,2003-06-06,109.83113000858108,1.1228954489135745,-0.0001543085054436233,793.106079101562,-39.503350477504,0.0,6049.664952249615,-5.755396159656812e-13,-1.1228954489135745
