,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
2002,2005-11-29,204.10133491697948,-2.5873624261817163,-9999.999469342667,4365.97216796876,31.088283512746038,-0.839326256461026,0.0016642701161799778,1416.2975540161126,1.7480361697206903
2003,2005-11-30,201.27873391038773,-2.8226010065917517,-9999.999469342667,4365.97216796876,30.172647144074617,-0.9156363686714242,0.0016642701161799778,1416.2975540161126,1.9069646379203276
2004,2005-12-01,202.5488825334932,1.2701486231054826,-9999.999469342667,4365.97216796876,30.584676428488983,0.4120292844143669,0.0016642701161799778,1416.2975540161126,-0.8581193386911157
2005,2005-12-02,212.09866077593458,9.549778242441365,-9999.999469342667,4365.97216796876,33.682572394339495,3.097895965850511,0.0016642701161799778,1416.2975540161126,-6.451882276590854
2006,2005-12-05,210.8285121528291,-1.2701486231054826,-9999.999469342667,4365.97216796876,33.27054310992513,-0.4120292844143669,0.0016642701161799778,1416.2975540161126,0.8581193386911157
2007,2005-12-06,209.8876014909102,-0.9409106619188812,-9999.999469342667,4365.97216796876,32.96531682405914,-0.3052262858659893,0.0016642701161799778,1416.2975540161126,0.6356843760528919
2008,2005-12-07,207.86475926604692,-2.022842224863286,-9999.999469342667,4365.97216796876,32.309117841332395,-0.6561989827267467,0.0016642701161799778,1416.2975540161126,1.3666432421365393
2009,2005-12-08,204.82525676215042,-3.0395025038965073,-9999.999469342667,4365.97216796876,31.323119810177452,-0.9859980311549388,0.0016642701161799778,1416.2975540161126,2.0535044727415688
2010,2005-12-09,204.82525676215042,0.0,-9999.999469342667,4365.97216796876,31.323119810177452,0.0,0.0016642701161799778,1416.2975540161126,0.0
2011,2005-12-12,211.94152943760946,7.1162726754590455,-9999.999469342667,4365.97216796876,33.631599845370474,2.308480035193022,0.0016642701161799778,1416.2975540161126,-4.807792640266023
2012,2005-12-13,214.34499711607623,2.4034676784667752,-9999.999469342667,4365.97216796876,34.41127164885633,0.7796718034858541,0.0016642701161799778,1416.2975540161126,-1.6237958749809212
2013,2005-12-14,230.93390130576864,16.58890418969241,-9999.999469342667,4365.97216796876,39.79262167212042,5.381350023264092,0.0016642701161799778,1416.2975540161126,-11.207554166428318
2014,2005-12-15,222.96932023807332,-7.964581067695331,-9999.999469342667,4365.97216796876,37.20895502218205,-2.5836666499383654,0.0016642701161799778,1416.2975540161126,5.380914417756966
