,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
2063,2006-02-28,42.971004808155264,0.9435710581786771,-10000.00092782448,1647.871215820312,515228.70735294325,-1937.5546874443899,101687174.19336896,-3401551.140625,-1938.4982585025687
2064,2006-03-01,45.32994893231422,2.3589441241589517,-10000.00092782448,1647.871215820312,510359.3529259755,-4869.354426967766,101805255.90335564,-3409482.640625,-4871.713371091925
2065,2006-03-02,41.67358636380348,-3.6563625685107404,-10000.00092782448,1647.871215820312,517924.4493558168,7565.096429841287,102184323.44460504,-3435329.671875,7568.752792409798
2066,2006-03-03,39.668489625817635,-2.0050967379858395,-10000.00092782448,1647.871215820312,522104.48974657035,4180.040390753584,102426843.60444658,-3452004.453125,4182.0454874915695
2067,2006-03-06,39.432580382560815,-0.2359092432568266,-10000.00092782448,1647.871215820312,522598.6787737751,494.18902720472033,102624688.78762643,-3465620.953125,494.4249364479772
2068,2006-03-07,36.6018507293125,-2.8307296532483095,-10000.00092782448,1647.871215820312,528551.9570840813,5953.278310306177,102766006.81305288,-3475463.390625,5956.109039959426
2069,2006-03-08,36.0121270573069,-0.5897236720056043,-10000.00092782448,1647.871215820312,529795.7211945432,1243.7641104618706,103006086.7796906,-3492226.125,1244.3538341338763
2070,2006-03-09,32.94550463951393,-3.066622417792969,-10000.00092782448,1647.871215820312,536294.614272241,6498.893077697812,103222000.54413947,-3507500.0,6501.959700115605
2071,2006-03-10,34.124984940949474,1.1794803014355426,-10000.00092782448,1647.871215820312,533784.0861413947,-2510.528130846251,103610151.3354531,-3534819.703125,-2511.7076111476863
2072,2006-03-13,32.70961187496927,-1.4153730659802022,-10000.00092782448,1647.871215820312,536820.1780281226,3036.0918867278997,103990448.54292698,-3561749.4375,3037.50725979388
2073,2006-03-14,33.06345926114234,0.3538473861730729,-10000.00092782448,1647.871215820312,536055.3635303661,-764.8144977565607,104224801.24126899,-3578319.3046875,-765.1683451427339
2074,2006-03-15,34.950601377499765,1.8871421163574265,-10000.00092782448,1647.871215820312,531957.4722259364,-4097.891304429686,104449155.81690066,-3594054.84375,-4099.778446546044
2075,2006-03-16,31.766024338078385,-3.1845770394213826,-10000.00092782448,1647.871215820312,538903.1269503003,6945.654724363976,104624832.87378518,-3606545.59375,6948.839301403397
2076,2006-03-17,30.46862237243873,-1.2974019656396552,-10000.00092782448,1647.871215820312,541742.6324689268,2839.505518626538,105052925.44556253,-3637154.59375,2840.802920592178
2077,2006-03-20,31.412209909329615,0.943587536890883,-10000.00092782448,1647.871215820312,539659.9613291731,-2082.671139753802,105276586.84821011,-3653081.375,-2083.614727290693
2078,2006-03-21,33.29935202568704,1.8871421163574265,-10000.00092782448,1647.871215820312,535476.4525880124,-4183.508741160676,105370325.01242346,-3659702.4140625,-4185.395883277034
2079,2006-03-22,35.65827967113378,2.3589276454467454,-10000.00092782448,1647.871215820312,530237.5886076847,-5238.863980327733,105391984.75871132,-3661217.0,-5241.22290797318
2080,2006-03-23,32.35578096750829,-3.3024987036254947,-10000.00092782448,1647.871215820312,537575.0335937432,7337.444986058563,105536127.4602537,-3671439.625,7340.747484762189
2081,2006-03-24,31.17630066607275,-1.1794803014355426,-10000.00092782448,1647.871215820312,540202.9032064808,2627.869612737595,105636844.48998277,-3678618.9375,2629.0490930390306
2082,2006-03-27,32.94550463951393,1.7692039734411802,-10000.00092782448,1647.871215820312,536253.4275388002,-3949.47566768069,105743934.42872788,-3686194.546875,-3951.244871654131
2083,2006-03-28,30.94040790152809,-2.0050967379858395,-10000.00092782448,1647.871215820312,540738.715373846,4485.287835045892,106051778.90666646,-3708160.734375,4487.292931783878
2084,2006-03-29,33.771137554776395,2.8307296532483095,-10000.00092782448,1647.871215820312,534368.7998047838,-6369.915569062232,106384602.31236568,-3731621.71875,-6372.74629871548
2085,2006-03-30,32.35578096750829,-1.4153565872681073,-10000.00092782448,1647.871215820312,537573.8896255022,3205.089820718331,106726310.8983343,-3755855.75,3206.5051773055993
2086,2006-03-31,29.52503483554785,-2.830746131960443,-10000.00092782448,1647.871215820312,544025.7737185505,6451.884093048375,99923316.79336733,-3267435.9375,6454.714839180335
2087,2006-04-03,28.22763286990823,-1.2974019656396163,-10000.00092782448,1647.871215820312,546598.2897669076,2572.5160483571017,90399815.42727008,-2579810.90625,2573.8134503227416
2088,2006-04-04,27.63787624047829,-0.5897566294299439,-10000.00092782448,1647.871215820312,547521.5793930002,923.2896260926282,84962933.18459138,-2186234.875,923.8793827220582
2089,2006-04-05,29.760927600092547,2.1230513596142586,-10000.00092782448,1647.871215820312,544704.9206336314,-2816.6587593688746,77203978.03434643,-1629753.90625,-2818.781810728489
2090,2006-04-06,28.581447298657004,-1.1794803014355426,-10000.00092782448,1647.871215820312,545871.4333901049,1166.5127564735485,77298903.14705493,-1636597.171875,1167.6922367749842
2091,2006-04-07,26.93019794684424,-1.6512493518127669,-10000.00092782448,1647.871215820312,547511.3855768389,1639.952186733899,69822775.26366632,-1093712.390625,1641.6034360857118
2092,2006-04-10,28.34557101282448,1.415373065980241,-10000.00092782448,1647.871215820312,546571.9829192613,-939.402657577466,64252396.2104757,-691722.25,-940.8180306434464
2093,2006-04-11,25.98662688866556,-2.358944124158918,-10000.00092782448,1647.871215820312,547562.1895714644,990.2066522031419,60403531.82986453,-411067.03125,992.5655963273007
2094,2006-04-12,25.514841359576202,-0.471785529089358,-10000.00092782448,1647.871215820312,547679.8783926031,117.68882113865402,56872657.68371034,-153060.6953125,118.16060666774337
2095,2006-04-13,29.4070966926316,3.8922553330553997,-10000.00092782448,1647.871215820312,547318.351526516,-361.5268660871152,54490684.65064538,18040.578125,-365.4191214201706
2096,2006-04-17,26.340474274838634,-3.066622417792969,-10000.00092782448,1647.871215820312,547284.7787242073,-33.572802308754035,49012989.28650699,416844.03125,-30.506179890961064
2097,2006-04-18,28.699401920285382,2.358927645446751,-10000.00092782448,1647.871215820312,547881.4916995335,596.712975326318,49070195.497763194,412722.09375,594.3540476808712
2098,2006-04-19,30.704498658271255,2.0050967379858733,-10000.00092782448,1647.871215820312,548383.6836946564,502.19199512275736,46675408.530687764,583776.4296875,500.18689838477155
2099,2006-04-20,29.4070966926316,-1.2974019656396552,-10000.00092782448,1647.871215820312,547924.0656202078,-459.61807444855367,46744085.298181355,578843.2578125,-458.32067248291406
2100,2006-04-21,24.80714658722998,-4.5999501054016205,-10000.00092782448,1647.871215820312,546308.2536084189,-1615.8120117888757,46909809.54470366,566695.4140625,-1611.212061683474
2101,2006-04-24,23.037942613788836,-1.7692039734411442,-10000.00092782448,1647.871215820312,545699.8323823399,-608.4212260790082,47008341.28669055,559415.59375,-606.6520221055671
2102,2006-04-25,25.868672267037105,2.8307296532482704,-10000.00092782448,1647.871215820312,546660.802084657,960.9697023171066,47098294.78961261,552852.8515625,958.1389726638583
2103,2006-04-26,29.87888222172096,4.010209954683852,-10000.00092782448,1647.871215820312,548006.2081725777,1345.4060879206736,47128287.61994409,550702.8359375,1341.3958779659897
2104,2006-04-27,36.83775997256933,6.9588777508483695,-10000.00092782448,1647.871215820312,550331.7987192192,2325.5905466414333,47031255.63937988,557454.1328125,2318.631668890585
2105,2006-04-28,35.65827967113378,-1.1794803014355426,-10000.00092782448,1647.871215820312,549932.7953573503,-399.0033618688358,46900430.84777396,566602.2265625,-397.82388156740024
