,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
439,1999-09-13,51.03946054105454,0.0,0.0002747392427409068,718.569091796875,12.17551959895718,0.0,11217.551959895723,-2.6290081223123707e-13,0.0
440,1999-09-14,47.74497215467514,-3.2944883863793963,0.0002747392427409068,718.569091796875,12.17551959895718,0.0,11217.551959895723,-2.6290081223123707e-13,3.2944883863793963
441,1999-09-15,45.97101908068343,-1.7739530739917075,0.0002747392427409068,718.569091796875,12.17551959895718,0.0,0.0007294472648027295,552.2045497894284,1.7739530739917075
442,1999-09-16,46.98470449848128,1.0136854177978438,0.0002747392427409068,718.569091796875,12.954519230726818,0.778999631769639,549.4749420428401,525.3422183990475,-0.23468578602820478
443,1999-09-17,47.74497215467514,0.7602676561938637,0.0002747392427409068,718.569091796875,13.510347185190003,0.5558279544631839,1135.7128160776742,496.8300857543942,-0.20443970173067982
444,1999-09-20,48.25181486357407,0.5068427088989302,0.0002747392427409068,718.569091796875,13.86078628882202,0.35043910363201647,1889.9506005116095,460.27256011962857,-0.15640360526691377
445,1999-09-21,46.22444402797837,-2.0273708355956988,0.0002747392427409068,718.569091796875,12.562173532294981,-1.2986127565270373,2423.7121530799827,434.04270744323696,0.7287580790686615
446,1999-09-22,49.51892522866685,3.294481200688476,0.0002747392427409068,718.569091796875,14.552163840068916,1.989990307773934,2900.351930477876,411.1360015869138,-1.3044908929145422
447,1999-09-23,44.450490953986666,-5.068434274680183,0.0002747392427409068,718.569091796875,11.652212139628409,-2.899951700440506,3445.844499127863,384.00046730041475,2.168482574239677
448,1999-09-24,40.90258480600327,-3.547906147983398,0.0002747392427409068,718.569091796875,9.756224943156194,-1.8959871964722153,3445.844499127863,384.00046730041475,1.6519189515111832
449,1999-09-27,42.169687985405126,1.2671031794018572,0.0002747392427409068,718.569091796875,10.433359847179709,0.6771349040235144,4029.688811371026,354.49118995666475,-0.5899682753783428
450,1999-09-28,41.409427514902184,-0.7602604705029437,0.0002747392427409068,718.569091796875,10.058301218147388,-0.3750586290323196,4593.887815089867,325.8215332031248,0.38520184147062403
451,1999-09-29,38.368364075817716,-3.0410634390844624,0.0002747392427409068,718.569091796875,8.679388631379588,-1.3789125867678012,4593.887815089867,325.8215332031248,1.6621508523166615
452,1999-09-30,45.464176371784525,7.095812295966808,0.0002747392427409068,718.569091796875,11.89685020603778,3.217461574658191,5228.809535690063,294.4574451446531,-3.878350721308617
453,1999-10-01,51.292878302658536,5.828701930874014,0.0002747392427409068,718.569091796875,14.285353676473314,2.388503470435535,5802.980413588663,267.1870632171629,-3.440198460438479
454,1999-10-04,52.55998866775131,1.2671103650927718,0.0002747392427409068,718.569091796875,14.756505949043694,0.47115227257037984,6417.751267051982,238.2308902740477,-0.7959580925223919
455,1999-10-05,52.05314595885239,-0.5068427088989247,0.0002747392427409068,718.569091796875,14.588469793169207,-0.1680361558744875,6915.633930474042,214.7020702362059,0.3388065530244372
456,1999-10-06,58.13527283702133,6.082126878168948,0.0002747392427409068,718.569091796875,16.40575519695978,1.817285403790575,7408.636671232017,192.29994964599592,-4.264841474378373
457,1999-10-07,56.61473752463364,-1.5205353123876941,0.0002747392427409068,718.569091796875,15.998836863482701,-0.40691833347707984,7911.213565251529,169.24105834960923,1.1136169789106143
458,1999-10-08,60.16264367261704,3.547906147983393,0.0002747392427409068,718.569091796875,16.8344579284027,0.8356210649199974,8463.650981056651,144.45597457885722,-2.7122850830633953
459,1999-10-11,61.429754037709806,1.2671103650927718,0.0002747392427409068,718.569091796875,17.089188773353417,0.25473084495071796,9639.085940213747,92.13406944274882,-1.0123795201420538
460,1999-10-12,59.6558009637181,-1.7739530739917075,0.0002747392427409068,718.569091796875,16.861734879145295,-0.22745389420812112,9639.085940213747,92.13406944274882,1.5464991797835865
461,1999-10-13,54.080523980139006,-5.575276983579092,0.0002747392427409068,718.569091796875,16.14687953310873,-0.7148553460365636,10265.82026718727,62.90571975707992,4.860421637542528
462,1999-10-14,52.813413615046244,-1.2671103650927606,0.0002747392427409068,718.569091796875,16.035952576375255,-0.11092695673347586,10265.82026718727,62.90571975707992,1.1561834083592848
463,1999-10-15,49.51892522866685,-3.2944883863793963,0.0002747392427409068,718.569091796875,15.747543061490196,-0.28840951488506017,10265.82026718727,62.90571975707992,3.006078871494336
464,1999-10-18,52.3065709061473,2.787645677480449,0.0002747392427409068,718.569091796875,15.991582026944599,0.24403896545440174,10265.82026718727,62.90571975707992,-2.5436067120260475
465,1999-10-19,61.93659674660874,9.630025840461442,0.0002747392427409068,718.569091796875,16.834623724241464,0.8430416972968674,10265.82026718727,62.90571975707992,-8.786984143164576
466,1999-10-20,68.2721485720726,6.335551825463847,0.0002747392427409068,718.569091796875,17.389257164767677,0.5546334405262116,10265.82026718727,62.90571975707992,-5.780918384937636
467,1999-10-21,69.28583398987048,1.0136854177978938,0.0002747392427409068,718.569091796875,17.47799826362898,0.08874109886130299,11008.03509028276,31.400859832763523,-0.9249443189365908
468,1999-10-22,68.77899128097154,-0.5068427088989469,0.0002747392427409068,718.569091796875,17.45584954611835,-0.022148717510628302,11008.03509028276,31.400859832763523,0.4846939913883186
469,1999-10-25,62.190021693903674,-6.5889695870678615,0.0002747392427409068,718.569091796875,17.167917163821638,-0.2879323822967128,11008.03509028276,31.400859832763523,6.3010372047711485
470,1999-10-26,50.02576793756578,-12.164253756337896,0.0002747392427409068,718.569091796875,16.636349592194293,-0.5315675716273477,11008.03509028276,31.400859832763523,11.632686184710547
471,1999-10-27,56.107894815734724,6.082126878168948,0.0002747392427409068,718.569091796875,16.902133378007967,0.26578378581367523,11690.213331920804,-1.7763568394002505e-13,-5.816343092355273
472,1999-10-28,61.17633627610579,5.068441460371065,0.0002747392427409068,718.569091796875,16.902133319208005,-5.8799962121547367e-08,11690.213331920804,-1.7763568394002505e-13,-5.068441519171027
473,1999-10-29,60.92291132881089,-0.25342494729490017,0.0002747392427409068,718.569091796875,16.902133319208005,0.0,11690.213331920804,-1.7763568394002505e-13,0.25342494729490017
474,1999-11-01,56.107894815734724,-4.815016513076165,0.0002747392427409068,718.569091796875,16.902133319208005,0.0,11690.213331920804,-1.7763568394002505e-13,4.815016513076165
475,1999-11-02,54.58736668903793,-1.5205281266967963,0.0002747392427409068,718.569091796875,16.902133319208005,0.0,11690.213331920804,-1.7763568394002505e-13,1.5205281266967963
476,1999-11-03,56.36131976302963,1.7739530739916964,0.0002747392427409068,718.569091796875,16.902133319208005,0.0,11690.213331920804,-1.7763568394002505e-13,-1.7739530739916964
477,1999-11-04,51.03946054105454,-5.321859221975089,0.0002747392427409068,718.569091796875,16.902133319208005,0.0,11690.213331920804,-1.7763568394002505e-13,5.321859221975089
478,1999-11-05,40.90258480600327,-10.136875735051271,0.0002747392427409068,718.569091796875,16.902133319208005,0.0,0.0011079176939574609,596.1725730895993,10.136875735051271
479,1999-11-08,40.90258480600327,0.0,0.0002747392427409068,718.569091796875,16.902137624575552,4.305367548584904e-06,0.0011079176939574609,596.1725730895993,4.305367548584904e-06
480,1999-11-09,42.24373653031478,1.3411517243115123,0.0002747392427409068,718.569091796875,18.01484603844143,1.112708413865876,0.0011079176939574609,596.1725730895993,-0.22844331044563626
481,1999-11-10,42.24373653031478,0.0,0.0002747392427409068,718.569091796875,18.01484603844143,0.0,0.0011079176939574609,596.1725730895993,0.0
482,1999-11-11,43.76777845987044,1.524041929555664,0.0002747392427409068,718.569091796875,19.279292295610084,1.2644462571686554,560.648656685327,568.1507167816159,-0.25959567238700854
483,1999-11-12,42.75175050683334,-1.016027953037102,0.0002747392427409068,718.569091796875,18.475949972999043,-0.803342322611042,560.648656685327,568.1507167816159,0.21268563042605992
