,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
2210,2006-09-27,-8.237217494543001,-0.44813843199463105,-3.63891103916103e-05,321.624298095703,49.745822023446124,0.7943582288049533,31110.968122814098,-565.5728425979606,1.2424966607995844
2211,2006-09-28,-7.447636275204005,0.7895812193389973,-3.63891103916103e-05,321.624298095703,48.35735201443126,-1.3884700090148694,30899.161855562706,-558.2124643325798,-2.1780512283538664
2212,2006-09-29,-8.578660281887352,-1.1310240066833468,-3.63891103916103e-05,321.624298095703,50.320361931300596,1.9630099168693405,30802.23050229733,-554.8023767471306,3.0940339235526872
2213,2006-10-02,-8.834743980517105,-0.25608369862975405,-3.63891103916103e-05,321.624298095703,50.76210665572452,0.4417447244239314,30701.62105446987,-551.2529497146598,0.6978284230536855
2214,2006-10-03,-8.322579799500565,0.5121641810165417,-3.63891103916103e-05,321.624298095703,49.884274905577,-0.877831750147523,30635.123459454368,-548.9200696945182,-1.3899959311640648
2215,2006-10-04,-7.789079062548371,0.5335007369521929,-3.63891103916103e-05,321.624298095703,48.97374276005767,-0.9105321455193383,30569.18594679651,-546.620222091674,-1.4440328824715312
2216,2006-10-05,-7.340930981824785,0.44814808072358575,-3.63891103916103e-05,321.624298095703,48.21208762136901,-0.761655138688655,30503.479921784558,-544.339532852172,-1.2098032194122408
2217,2006-10-06,-4.075881513631739,3.265049468193046,-3.63891103916103e-05,321.624298095703,42.68608877100876,-5.5259988503602475,30366.46514195355,-539.745559692382,-8.791048318553294
2218,2006-10-09,-3.0302165956629867,1.0456649179687523,-3.63891103916103e-05,321.624298095703,40.93126801808159,-1.754820752927172,30188.518338593465,-533.8435134887687,-2.8004856708959243
2219,2006-10-10,-4.011865413338764,-0.9816488176757777,-3.63891103916103e-05,321.624298095703,42.56064379536832,1.6293757772867346,30094.344388608704,-530.6880578994743,2.611024594962512
2220,2006-10-11,-4.716087543963149,-0.7042221306243844,-3.63891103916103e-05,321.624298095703,43.7226277261591,1.161983930790772,28535.500310728392,-478.07034587860034,1.8662060614151563
2221,2006-10-12,-3.7131021703517035,1.0029853736114451,-3.63891103916103e-05,321.624298095703,42.23176585340694,-1.4908618727521528,27156.32475009965,-432.00215053558287,-2.493847246363598
2222,2006-10-13,-3.7984644753093018,-0.085362304957598,-3.63891103916103e-05,321.624298095703,42.34642329100801,0.11465743760106784,25201.821616833302,-366.65852832794127,0.20001974255866584
2223,2006-10-16,-3.200937989335161,0.5975264859741404,-3.63891103916103e-05,321.624298095703,41.66522989234538,-0.6811933986626328,23815.901368149312,-320.60998058319024,-1.2787198846367733
2224,2006-10-17,-4.075881513631739,-0.874943524296578,-3.63891103916103e-05,321.624298095703,42.53741399473683,0.8721841023914545,22323.751529751975,-270.5796384811394,1.7471276266880325
2225,2006-10-18,-4.203923362946625,-0.12804184931488605,-3.63891103916103e-05,321.624298095703,42.6451345716269,0.10772057689006354,20997.129098428883,-226.0398187637322,0.23576242620494958
2226,2006-10-19,-3.9691858689814765,0.23473749396514879,-3.63891103916103e-05,321.624298095703,42.480159149144164,-0.16497542248273267,17769.074590644344,-117.9265260696404,-0.39971291644788143
2227,2006-10-20,-4.033201969274432,-0.06401610029295596,-3.63891103916103e-05,321.624298095703,42.503630941220344,0.023471792076179554,15779.678727916264,-51.25366878509449,0.08748789236913551
2228,2006-10-23,-3.0088800397273188,1.0243219295471135,-3.63891103916103e-05,321.624298095703,42.340396746409056,-0.16323419481128476,14022.563256027825,7.012595176697513,-1.1875561243583983
2229,2006-10-24,-1.835163623714743,1.1737164160125757,-3.63891103916103e-05,321.624298095703,42.36598782796583,0.02559108155677503,11783.494139055643,80.37277889251783,-1.1481253344558007
2230,2006-10-25,-2.624757708025663,-0.7895940843109202,-3.63891103916103e-05,321.624298095703,42.168671441189396,-0.19731638677643604,10407.47672093936,125.82176685333323,0.5922776975344841
2231,2006-10-26,-2.4113535537531967,0.21340415427246634,-3.63891103916103e-05,321.624298095703,42.25215629093544,0.08348484974604053,8160.72909872661,199.86814975738594,-0.1299193045264258
2232,2006-10-27,-2.795479101697838,-0.38412554794464115,-3.63891103916103e-05,321.624298095703,42.01344788448534,-0.23870840645009994,6907.715572311606,241.32708454132154,0.1454171414945412
2233,2006-10-30,-2.1552730713664277,0.6402060303314104,-3.63891103916103e-05,321.624298095703,42.49381893871508,0.4803710542297446,5190.166788541111,297.7844381332405,-0.15983497610166583
2234,2006-10-31,-2.2619687160166904,-0.10669564465026274,-3.63891103916103e-05,321.624298095703,42.39503238192894,-0.09878655678614012,4175.878358470003,331.1613941192634,0.007909087864122616
2235,2006-11-01,-2.6887738083186195,-0.4268050923019292,-3.63891103916103e-05,321.624298095703,41.955571079933776,-0.4394613019951643,3379.687951677031,357.47636222839424,-0.012656209693235124
2236,2006-11-02,-2.8808381904124323,-0.19206438209381296,-3.63891103916103e-05,321.624298095703,41.742096970813364,-0.2134741091204151,2752.3354297910278,378.25205802917554,-0.021409727026602127
2237,2006-11-03,-3.7984644753093018,-0.9176262848968691,-3.63891103916103e-05,321.624298095703,40.66290610066575,-1.0791908701476116,1782.1597558487101,410.68730545044014,-0.16156458525074247
2238,2006-11-06,-2.0272312220515416,1.7712332532577602,-3.63891103916103e-05,321.624298095703,42.92462243755698,2.261716336891223,694.1424282302743,446.404659271241,0.4904830836334629
2239,2006-11-07,-2.347327804731285,-0.3200965826797436,-3.63891103916103e-05,321.624298095703,42.48033809821822,-0.44428433933875744,0.0016594430824738993,469.26655673980787,-0.12418775665901383
2240,2006-11-08,-0.8748577944606042,1.4724700102706811,-3.63891103916103e-05,321.624298095703,44.62874836412378,2.148410265905565,0.0016594430825307427,469.26655673980787,0.6759402556348838
