,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
0,1997-12-12,0.0,0.0,-0.0001519161796750268,571.401489257812,0.0,0.0,9499.999965700044,28.5700759887695,0.0
1,1997-12-15,1.0474835153937965,1.0474835153937965,-0.0001519161796750268,571.401489257812,0.05237417856689717,0.05237417856689717,8999.999958919301,56.8439846038818,-0.9951093368268993
2,1997-12-16,0.279325637324946,-0.7681578780688505,-0.0001519161796750268,571.401489257812,-0.024043686621698725,-0.07641786518859589,8499.999999583932,85.33447647094721,0.6917400128802546
3,1997-12-17,0.4888242793464269,0.2094986420214809,-0.0001519161796750268,571.401489257812,0.007243592341146722,0.03128727896284545,8000.000011018776,113.76557159423821,-0.17821136305863547
4,1997-12-18,0.279325637324946,-0.2094986420214809,-0.0001519161796750268,571.401489257812,-0.03446744455819498,-0.04171103689934171,7500.000051683405,142.2560634613036,0.16778760512213922
5,1997-12-19,1.0474835153937965,0.7681578780688505,-0.0001519161796750268,571.401489257812,0.15677331830491312,0.19124076286310812,7000.000044902662,170.5299720764159,-0.5769171152057424
6,1997-12-22,0.62848051733592,-0.41900299805787644,-0.0001519161796750268,571.401489257812,0.03172517215476546,-0.12504814615014767,6500.000054347966,198.9216098785399,0.2939548519077288
7,1997-12-23,-0.3491645747246184,-0.9776450920605384,-0.0001519161796750268,571.401489257812,-0.308621706562335,-0.34034687871710045,6000.000094742822,227.5917892456053,0.637298213343438
8,1997-12-24,-0.6983365967802819,-0.3491720220556635,-0.0001519161796750268,571.401489257812,-0.44769822796662995,-0.13907652140429497,5500.000113281547,256.362781524658,0.21009550065136856
9,1997-12-26,-0.9776662148039578,-0.2793296180236758,-0.0001519161796750268,571.401489257812,-0.5730210084714054,-0.1253227805047754,5000.000137981048,285.21493339538546,0.15400683751890035
10,1997-12-29,0.6983114933381148,1.6759777081420724,-0.0001519161796750268,571.401489257812,0.2635431780526233,0.8365641865240285,4500.000147021411,313.58688354492153,-0.8394135216180438
11,1997-12-30,1.6759680134284645,0.9776565200903496,-0.0001519161796750268,571.401489257812,0.8000842780967287,0.5365411000441054,4000.000136537196,341.68602561950655,-0.4411154200462442
12,1997-12-31,1.6759680134284645,0.0,-0.0001519161796750268,571.401489257812,0.8000842908223058,1.2725577189232062e-08,3500.0001260529807,369.78516769409157,1.2725577189232062e-08
13,1998-01-02,1.606142751441148,-0.06982526198731666,-0.0001519161796750268,571.401489257812,0.7548965560556644,-0.04518773476664146,3000.000129053286,397.9036197662352,0.0246375272206752
14,1998-01-05,-1.4664830468193395,-3.0726257982604874,-0.0001519161796750268,571.401489257812,-1.3847703533533786,-2.139666909409043,2500.000139771354,426.89890480041487,0.9329588888514442
15,1998-01-06,0.907810135359614,2.3742931821789535,-0.0001519161796750268,571.401489257812,0.38908436470861485,1.7738547180619937,2000.0001309729391,455.21195030212385,-0.6004384641169598
16,1998-01-07,-0.2670084685991242,-1.1748186039587383,-0.0001519161796750268,571.401489257812,-0.5468451204680969,-0.9359294851767117,1500.0001183497939,483.85851287841774,0.2388891187820265
17,1998-01-08,-1.6756617040068522,-1.4086532354077281,-0.0001519161796750268,571.401489257812,-1.7396823190636859,-1.192837198595589,1000.0001220633499,512.9154834747312,0.215816036812139
18,1998-01-09,-2.450424983291505,-0.7747632792846525,-0.0001519161796750268,571.401489257812,-2.435144377882898,-0.6954620588192122,1000.0001220633499,512.9154834747312,0.07930122046544037
19,1998-01-12,-0.6896055820244146,1.7608194012670904,-0.0001519161796750268,571.401489257812,-0.854554282316858,1.5805900955660404,1000.0001220633499,512.9154834747312,-0.18022930570105006
20,1998-01-13,0.6486167058173851,1.3382222878417998,-0.0001519161796750268,571.401489257812,0.3466937799809784,1.2012480622978363,1503.2432584415444,484.34540748596174,-0.13697422554396332
21,1998-01-14,0.6486167058173851,0.0,-0.0001519161796750268,571.401489257812,0.34669396374041755,1.837594391321945e-07,2001.2696009242404,456.07149887084944,1.837594391321945e-07
22,1998-01-15,0.29645625397288317,-0.3521604518445019,-0.0001519161796750268,571.401489257812,0.06561272012586414,-0.2810812436145534,2501.3549847843287,427.58100700378407,0.0710792082299485
23,1998-01-16,0.4373181491047217,0.14086189513183855,-0.0001519161796750268,571.401489257812,0.17101984376389737,0.10540712363803321,3001.0986917722735,399.14991188049305,-0.03545477149380534
24,1998-01-20,2.127706602805902,1.69038845370118,-0.0001519161796750268,571.401489257812,1.3518330019505447,1.1808131581866474,3001.0986917722735,399.14991188049305,-0.5095752955145326
25,1998-01-21,1.6346842558295611,-0.4930223469763406,-0.0001519161796750268,571.401489257812,1.0074344834826843,-0.3443985184678604,3001.098691772274,399.14991188049305,0.14862382850848022
26,1998-01-22,2.5503094302460703,0.9156251744165091,-0.0001519161796750268,571.401489257812,1.6470402852782353,0.639605801795551,3001.098691772274,399.14991188049305,-0.27601937262095816
27,1998-01-23,2.5503094302460703,0.0,-0.0001519161796750268,571.401489257812,1.6470402852782353,0.0,3515.646844715801,370.4797325134276,0.0
28,1998-01-26,2.268579925967515,-0.28172950427855536,-0.0001519161796750268,571.401489257812,1.4643752528125151,-0.1826650324657203,3515.646844715801,370.4797325134276,0.09906447181283508
29,1998-01-27,3.2546360479499348,0.9860561219824198,-0.0001519161796750268,571.401489257812,2.1037047176162926,0.6393294648037774,3515.646844715801,370.4797325134276,-0.3467266571786424
30,1998-01-28,3.3955036570966692,0.14086760914673452,-0.0001519161796750268,571.401489257812,2.1950390860728293,0.09133436845653702,3515.646844715801,370.4797325134276,-0.0495332406901975
31,1998-01-29,3.8180950565070635,0.42259139941039425,-0.0001519161796750268,571.401489257812,2.469034781847786,0.2739956957749562,3515.646844715801,370.4797325134276,-0.1485957036354381
32,1998-01-30,4.311128831513178,0.4930337750061152,-0.0001519161796750268,571.401489257812,2.7887032190469836,0.3196684371991981,3515.646844715801,370.4797325134276,-0.17336533780691715
33,1998-02-02,4.663300711387437,0.3521718798742586,-0.0001519161796750268,571.401489257812,3.01704099258699,0.22833777354000634,3515.646844715801,370.4797325134276,-0.12383410633425226
34,1998-02-03,5.367627329091283,0.704326617703846,-0.0001519161796750268,571.401489257812,3.473705425275021,0.4566644326880306,3515.646844715801,370.4797325134276,-0.24766218501581538
35,1998-02-04,3.9589683796686765,-1.4086589494226067,-0.0001519161796750268,571.401489257812,2.560372855101632,-0.9133325701733888,3515.646844715801,370.4797325134276,0.4953263792492179
36,1998-02-05,2.5503094302460703,-1.4086589494226063,-0.0001519161796750268,571.401489257812,1.647040284928262,-0.91333257017337,3515.6468447158013,370.4797325134276,0.4953263792492363
37,1998-02-06,2.5503094302460703,0.0,-0.0001519161796750268,571.401489257812,1.647040284928262,0.0,3515.6468447158013,370.4797325134276,0.0
38,1998-02-09,2.198148978401605,-0.3521604518444653,-0.0001519161796750268,571.401489257812,1.4187099209829102,-0.22833036394535167,3015.646835749442,398.4353008270262,0.12383008789911362
39,1998-02-10,1.2825123759553207,-0.9156366024462842,-0.0001519161796750268,571.401489257812,0.7802410479271384,-0.6384688730557718,2515.6468048757483,426.643600463867,0.27716772939051243
40,1998-02-11,1.6346842558295611,0.35217187987424037,-0.0001519161796750268,571.401489257812,1.043194083333092,0.2629530354059535,2012.4036923365275,454.9364871978758,-0.0892188444682869
41,1998-02-12,0.7894900289789986,-0.8451942268505627,-0.0001519161796750268,571.401489257812,0.3702702521039828,-0.672923831229109,1514.3773919906876,483.1708774566649,0.17227039562145355
42,1998-02-13,0.1555886448261481,-0.6339013841528505,-0.0001519161796750268,571.401489257812,-0.16574960867121263,-0.5360198607751955,1014.2919606141031,511.70144271850575,0.09788152337765493
43,1998-02-17,1.0712195332575538,0.9156308884314058,-0.0001519161796750268,571.401489257812,0.6542161325473352,0.8199657412185479,514.5482652730236,539.9542236328124,-0.09566514721285786
44,1998-02-18,1.4938166466828626,0.42259711342530865,-0.0001519161796750268,571.401489257812,1.0535557353718286,0.3993396028244934,514.5482652730236,539.9542236328124,-0.02325751060081524
45,1998-02-19,-0.19657752103321402,-1.6903941677160763,-0.0001519161796750268,571.401489257812,-0.5438070430278277,-1.5973627783996562,514.5482652730236,539.9542236328124,0.09303138931642009
46,1998-02-20,0.29645625397288317,0.49303377500609713,-0.0001519161796750268,571.401489257812,-0.07790754116625977,0.46589950186156787,514.5482652730236,539.9542236328124,-0.027134273144529316
47,1998-02-23,0.5077605247004249,0.21130427072754168,-0.0001519161796750268,571.401489257812,0.12176753073314102,0.19967507189940079,0.0001117150335403494,569.2070484161376,-0.01162919882814091
48,1998-02-24,-0.19657752103321402,-0.7043380457336389,-0.0001519161796750268,571.401489257812,-0.5798652923903501,-0.7016328231234911,0.0001117150335403494,569.2070484161376,0.002705222610147745
49,1998-02-25,0.1555886448261481,0.3521661658593621,-0.0001519161796750268,571.401489257812,-0.22905160431051624,0.3508136880798339,505.722332147639,540.35489654541,-0.0013524777795282609
50,1998-02-26,0.5077605247004249,0.3521718798742767,-0.0001519161796750268,571.401489257812,0.10398533073266661,0.3330369350431829,1004.7761729447427,511.98294639587397,-0.01913494483109387
51,1998-02-27,1.141650480823464,0.6338899561230391,-0.0001519161796750268,571.401489257812,0.6719584944204872,0.5679731636878205,1502.148641811852,483.88380432128895,-0.06591679243521864
52,1998-03-02,4.0293993272346045,2.887748846411141,-0.0001519161796750268,571.401489257812,3.1174105435567254,2.445452049136238,2013.721872816933,455.78466224670393,-0.4422967972749027
53,1998-03-03,4.945030215665993,0.9156308884313881,-0.0001519161796750268,571.401489257812,3.847773815901219,0.7303632723444937,2530.15242107542,427.6662101745603,-0.1852676160868944
54,1998-03-04,3.606807927824211,-1.3382222878417818,-0.0001519161796750268,571.401489257812,2.846179549372664,-1.0015942665285549,2530.15242107542,427.6662101745603,0.3366280213132268
55,1998-03-05,3.9589683796686765,0.3521604518444653,-0.0001519161796750268,571.401489257812,3.109754511365354,0.26357496199269015,2530.15242107542,427.6662101745603,-0.08858548985177517
56,1998-03-06,7.410176234636946,3.4512078549682697,-0.0001519161796750268,571.401489257812,5.692815654198675,2.5830611428333214,3068.641116096155,399.01964759826643,-0.8681467121349484
57,1998-03-09,5.93108633764843,-1.4790898969885162,-0.0001519161796750268,571.401489257812,4.659941403642006,-1.0328742505566695,3607.3230160549115,369.96267700195295,0.44621564643184675
58,1998-03-10,5.649356833369857,-0.2817295042785731,-0.0001519161796750268,571.401489257812,4.477531119599989,-0.1824102840420165,4124.207870916002,342.0071086883544,0.09931922023655657
59,1998-03-11,7.762348114511205,2.1129912811413485,-0.0001519161796750268,571.401489257812,5.742242458378278,1.2647113387782885,4656.196781166263,313.79880905151356,-0.8482799423630603
60,1998-03-12,7.058015782792464,-0.704332331718742,-0.0001519161796750268,571.401489257812,5.355441333065919,-0.3868011253123589,4656.196781166263,313.79880905151356,0.317531206406383
61,1998-03-13,8.537099965766101,1.4790841829736376,-0.0001519161796750268,571.401489257812,6.167715826271943,0.8122744932060235,4656.196781166263,313.79880905151356,-0.666809689767614
62,1998-03-16,11.283986917045386,2.746886951279284,-0.0001519161796750268,571.401489257812,7.676234565049089,1.5085187387771468,4656.196781166263,313.79880905151356,-1.2383682125021376
63,1998-03-17,11.424860240207,0.14087332316161383,-0.0001519161796750268,571.401489257812,7.753598523432665,0.0773639583835764,4656.196781166263,313.79880905151356,-0.06350936477803742
64,1998-03-18,12.692645866467991,1.2677856262609921,-0.0001519161796750268,571.401489257812,8.449833355039518,0.6962348316068525,4656.196781166263,313.79880905151356,-0.5715507946541396
65,1998-03-19,16.073422773870334,3.3807769074023413,-0.0001519161796750268,571.401489257812,10.306467940626062,1.8566345855865432,4656.196781166263,313.79880905151356,-1.5241423218157981
66,1998-03-20,17.763811227571498,1.6903884537011638,-0.0001519161796750268,571.401489257812,11.234785233419352,0.9283172927932903,4656.196781166263,313.79880905151356,-0.7620711609078734
67,1998-03-23,17.059490323882546,-0.7043209036889514,-0.0001519161796750268,571.401489257812,10.847990545406265,-0.3867946880130868,4656.196781166262,313.79880905151356,0.3175262156758646
68,1998-03-24,18.11598310744577,1.0564927835632258,-0.0001519161796750268,571.401489257812,11.428188853402062,0.5801983079957967,4656.196781166262,313.79880905151356,-0.4762944755674292
