,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
3427,2011-07-28,161.48104054736615,-1.522851218926724,-0.00020988728465454187,345.356109619141,74.06231117318312,-0.5346177130510887,8226.582095250562,121.24197769165004,0.9882335058756353
3428,2011-07-29,160.19707560302413,-1.2839649443419976,-0.00020988728465454187,345.356109619141,73.61155774852108,-0.4507534246620315,8226.582095250562,121.24197769165004,0.8332115196799661
3429,2011-08-01,159.0922606869859,-1.1048149160382437,-0.00020988728465454187,345.356109619141,73.22369738736685,-0.3878603611542353,8226.582095250562,121.24197769165004,0.7169545548840084
3430,2011-08-02,154.61330967284653,-4.478951014139376,-0.00020988728465454187,345.356109619141,71.65130047932561,-1.5723969080412292,8226.582095250562,121.24197769165004,2.906554106098147
3431,2011-08-03,157.33055082196336,2.7172411491168225,-0.00020988728465454187,345.356109619141,72.60522508528484,0.9539246059592221,8226.582095250562,121.24197769165004,-1.7633165431576003
3432,2011-08-04,145.53599386254473,-11.794556959418623,-0.00020988728465454187,345.356109619141,68.46458482461672,-4.140640260668116,8226.582095250562,121.24197769165004,7.653916698750507
3433,2011-08-05,147.08868730290357,1.5526934403588433,-0.00020988728465454187,345.356109619141,69.00967905696017,0.5450942323434349,8226.582095250562,121.24197769165004,-1.0075992080154084
3434,2011-08-08,134.66705689456612,-12.421630408337435,-0.00020988728465454187,345.356109619141,64.64889610013797,-4.3607829568221845,8226.582095250562,121.24197769165004,8.06084745151525
3435,2011-08-09,146.90953382103865,12.242476926472513,-0.00020988728465454187,345.356109619141,68.94678478103262,4.297888680894646,8226.582095250562,121.24197769165004,-7.944588245577866
3436,2011-08-10,133.59212909625435,-13.317404724784287,-0.00020988728465454187,345.356109619141,64.27152801973315,-4.675256761299462,8226.582095250562,121.24197769165004,8.642147963484826
