,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
0,1997-12-12,0.0,0.0,-10000.00053173774,606.834777832032,0.0,0.0,10000.0,0.0,0.0
1,1997-12-15,-0.2551012098313368,-0.2551012098313368,-10000.00053173774,606.834777832032,0.0,0.0,10000.0,0.0,0.2551012098313368
2,1997-12-16,6.632655568995578,6.8877567788269145,-10000.00053173774,606.834777832032,0.0,0.0,10000.0,0.0,-6.8877567788269145
3,1997-12-17,6.377548296742752,-0.2551072722528261,-10000.00053173774,606.834777832032,0.0,0.0,10000.0,0.0,0.2551072722528261
4,1997-12-18,3.3163277815346013,-3.061220515208151,-10000.00053173774,606.834777832032,0.0,0.0,10000.0,0.0,3.061220515208151
5,1997-12-19,-1.785714501609291,-5.102042283143892,-10000.00053173774,606.834777832032,0.0,0.0,10000.0,0.0,5.102042283143892
6,1997-12-22,-1.0204108898941922,0.7653036117150988,-10000.00053173774,606.834777832032,0.0,0.0,10000.0,0.0,-0.7653036117150988
7,1997-12-23,-3.571428997292314,-2.5510181073981215,-10000.00053173774,606.834777832032,0.0,0.0,6000.000185936515,123.57362365722642,2.5510181073981215
8,1997-12-24,-4.846941085165199,-1.275512087872885,-10000.00053173774,606.834777832032,-0.25973901912977454,-0.25973901912977454,5500.000196300482,139.12128543853743,1.0157730687431104
9,1997-12-26,-4.846941085165199,0.0,-10000.00053173774,606.834777832032,-0.25973899935355804,1.977621647171468e-08,5000.000206664448,154.66894721984843,1.977621647171468e-08
10,1997-12-29,-3.316327793387245,1.530613291777954,-10000.00053173774,606.834777832032,0.13038095930580312,0.39011995865936117,5000.000206664448,154.66894721984843,-1.140493333118593
11,1997-12-30,-2.5510181133243894,0.7653096800628555,-10000.00053173774,606.834777832032,0.32544170209210277,0.19506074278629965,5000.000206664448,154.66894721984843,-0.5702489372765558
12,1997-12-31,-0.2551012098313368,2.295916903493053,-10000.00053173774,606.834777832032,0.9106208370720924,0.5851791349799896,5000.000206664448,154.66894721984843,-1.7107377685130634
13,1998-01-02,-0.5102024137364061,-0.2551012039050693,-10000.00053173774,606.834777832032,0.8456011050398229,-0.06501973203226954,5000.000206664448,154.66894721984843,0.19008147187279975
14,1998-01-05,-1.5306132977042943,-1.0204108839678883,-10000.00053173774,606.834777832032,0.5855206302212173,-0.2600804748186056,5000.000206664448,154.66894721984843,0.7603304091492826
15,1998-01-06,-4.591839881260203,-3.0612265835559085,-10000.00053173774,606.834777832032,-0.194719247545072,-0.7802398777662892,5000.000206664448,154.66894721984843,2.280986705789619
16,1998-01-07,-3.571428997292314,1.0204108839678885,-10000.00053173774,606.834777832032,0.0653612272735154,0.26008047481858737,5000.000206664448,154.66894721984843,-0.7603304091493011
17,1998-01-08,-10.714286980024262,-7.1428579827319485,-10000.00053173774,606.834777832032,-1.755197456388196,-1.8205586836617116,4500.000187411361,170.69854545593245,5.322299299070236
18,1998-01-09,-15.81632926316819,-5.102042283143929,-10000.00053173774,606.834777832032,-3.1903676503526732,-1.4351701939644772,4000.000189285131,187.17217636108384,3.6668720891794515
19,1998-01-12,-14.795918379200264,1.020410883967926,-10000.00053173774,606.834777832032,-2.8756319872143834,0.31473566313829016,3500.000207739216,203.55504226684553,-0.7056752208296359
20,1998-01-13,-16.071430467073185,-1.275512087872921,-10000.00053173774,606.834777832032,-3.3034864578391354,-0.4278544706247521,3500.000207739216,203.55504226684553,0.8476576172481688
21,1998-01-14,-11.224489387834328,4.846941079238857,-10000.00053173774,606.834777832032,-1.6776414464932714,1.6258450113458638,3980.519687349256,188.10833930969224,-3.2210960678929936
22,1998-01-15,-19.897960662344193,-8.673471274509865,-10000.00053173774,606.834777832032,-4.36626830295496,-2.688626856461688,3980.519687349256,188.10833930969224,5.984844418048177
23,1998-01-16,-22.70407997364731,-2.806119311303118,-10000.00053173774,606.834777832032,-5.236117004507468,-0.8698487015525093,3980.519687349256,188.10833930969224,1.9362706097506086
24,1998-01-20,-22.448978769742283,0.255101203905031,-10000.00053173774,606.834777832032,-5.157040020828445,0.0790769836790238,3980.5196873492555,188.10833930969224,-0.1760242202260072
25,1998-01-21,-20.40816307015426,2.0408156995880224,-10000.00053173774,606.834777832032,-4.524422270312989,0.632617750515456,4437.662552704472,172.66163635253895,-1.4081979490725662
26,1998-01-22,-15.306120787010332,5.102042283143926,-10000.00053173774,606.834777832032,-3.072747033229207,1.451675237083782,4907.792435799784,157.21493339538566,-3.6503670460601443
27,1998-01-23,-19.132650982281337,-3.826530195271005,-10000.00053173774,606.834777832032,-4.064100285384775,-0.9913532521555684,5368.182040858901,141.76823043823237,2.835176943115437
28,1998-01-26,-18.622448574471274,0.5102024078100648,-10000.00053173774,606.834777832032,-3.944907326898101,0.11919295848667397,5832.887911835049,126.22056865692136,-0.39100944932339077
29,1998-01-27,-16.32653167097822,2.2959169034930533,-10000.00053173774,606.834777832032,-3.4673607516433003,0.47754657525480093,6303.476140863647,110.67290687561035,-1.8183703282382522
30,1998-01-28,-7.908161600373351,8.418370070604869,-10000.00053173774,606.834777832032,-1.932040910757387,1.5353198408859132,6303.476140863647,110.67290687561035,-6.883050229718957
31,1998-01-29,-6.122447104690363,1.7857144956829871,-10000.00053173774,606.834777832032,-1.606367067881747,0.32567384287564005,6303.476140863647,110.67290687561035,-1.460040652807347
32,1998-01-30,-5.612244696880298,0.5102024078100654,-10000.00053173774,606.834777832032,-1.5133177146970047,0.0930493531847423,6303.476140863647,110.67290687561035,-0.41715305462532315
33,1998-02-02,-2.8061253855772157,2.8061193113030827,-10000.00053173774,606.834777832032,-1.00154516545188,0.5117725492451245,6805.424161443922,95.22620391845705,-2.294346762057958
34,1998-02-03,-2.8061253855772157,0.0,-10000.00053173774,606.834777832032,-1.0015453842173156,-2.187654354543489e-07,7307.372182024196,79.77950096130374,-2.187654354543489e-07
35,1998-02-04,-6.3775543769431895,-3.5714289913659742,-10000.00053173774,606.834777832032,-1.471075091170369,-0.46952970695305335,7307.372182024196,79.77950096130374,3.1018992844129207
36,1998-02-05,-8.928572484341275,-2.5510181073980855,-10000.00053173774,606.834777832032,-1.806452955106506,-0.3353778639361371,7307.372182024196,79.77950096130374,2.2156402434619484
37,1998-02-06,-10.45918577611923,-1.5306132917779547,-10000.00053173774,606.834777832032,-2.0076799925861812,-0.20122703747967527,7808.046052948736,63.74990272521974,1.3293862542982795
38,1998-02-09,-10.714286980024262,-0.2551012039050324,-10000.00053173774,606.834777832032,-2.034479200252954,-0.026799207666772587,8321.896471931925,47.276271820068345,0.2283019962382598
39,1998-02-10,-1.5306132977042943,9.183673682319968,-10000.00053173774,606.834777832032,-1.319012885380762,0.715466314872192,8857.709130616367,30.893405914306644,-8.468207367447777
40,1998-02-11,1.3450128690516796,2.875626166755974,-10000.00053173774,606.834777832032,-1.1726171764663014,0.1463957089144605,9370.223727433706,15.446702957153343,-2.729230457841513
41,1998-02-12,1.6008544113856988,0.2558415423340194,-10000.00053173774,606.834777832032,-1.1661046370111763,0.006512539455125199,9883.389557775681,4.263256414560601e-14,-0.2493290028788942
42,1998-02-13,6.205947558267399,4.6050931468817,-10000.00053173774,606.834777832032,-1.16610442224317,2.1476800615705116e-07,9883.389557775681,4.263256414560601e-14,-4.605092932113694
43,1998-02-17,14.904462904058455,8.698515345791055,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,-8.698515345791055
44,1998-02-18,11.834400806137273,-3.070062097921182,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,3.070062097921182
45,1998-02-19,7.996820149561936,-3.837580656575337,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,3.837580656575337
46,1998-02-20,5.182593525627017,-2.8142266239349185,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,2.8142266239349185
47,1998-02-23,7.485143133241799,2.3025496076147824,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,-2.3025496076147824
48,1998-02-24,5.9501120842812085,-1.5350310489605903,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,1.5350310489605903
49,1998-02-25,9.78769274085651,3.8375806565753012,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,-3.8375806565753012
50,1998-02-26,20.78875162591452,11.00105888505801,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,-11.00105888505801
51,1998-02-27,22.067947200888884,1.279195574974365,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,-1.279195574974365
52,1998-03-02,15.927816936698838,-6.140130264190047,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,6.140130264190047
53,1998-03-03,14.392785887738246,-1.5350310489605916,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,1.5350310489605916
54,1998-03-04,18.230366544313583,3.837580656575337,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,-3.837580656575337
55,1998-03-05,13.881108871418038,-4.349257672895545,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,4.349257672895545
56,1998-03-06,14.648621361724437,0.767512490306399,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,-0.767512490306399
57,1998-03-09,15.1603044463924,0.5116830846679632,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,-0.5116830846679632
58,1998-03-10,14.392785887738246,-0.7675185586541539,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,0.7675185586541539
59,1998-03-11,13.625267329084053,-0.7675185586541927,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,0.7675185586541927
60,1998-03-12,10.811046773496928,-2.8142205555871254,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,2.8142205555871254
61,1998-03-13,12.090236280123499,1.2791895066265713,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,-1.2791895066265713
62,1998-03-16,10.555205231162908,-1.5350310489605903,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,1.5350310489605903
63,1998-03-17,12.857754838777655,2.3025496076147456,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,-2.3025496076147456
64,1998-03-18,8.252655623548161,-4.605099215229493,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,4.605099215229493
65,1998-03-19,10.555205231162908,2.302549607614747,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,-2.302549607614747
66,1998-03-20,18.742043560633757,8.186838329470847,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,-8.186838329470847
67,1998-03-23,11.322723789817065,-7.419319770816692,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,7.419319770816692
68,1998-03-24,14.392785887738246,3.070062097921182,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,-3.070062097921182
69,1998-03-25,16.439493953018975,2.046708065280728,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,-2.046708065280728
70,1998-03-26,13.369431855097863,-3.0700620979211113,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,3.0700620979211113
71,1998-03-27,9.78769274085651,-3.581739114241353,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,3.581739114241353
72,1998-03-30,6.7176245745876075,-3.070068166268902,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,3.070068166268902
73,1998-03-31,13.369431855097863,6.651807280510255,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,-6.651807280510255
74,1998-04-01,15.927816936698838,2.558385081600975,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,-2.558385081600975
75,1998-04-02,24.882167756476047,8.95435081977721,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,-8.95435081977721
76,1998-04-03,24.882167756476047,0.0,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,0.0
77,1998-04-06,29.487266971705537,4.605099215229491,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,-4.605099215229491
78,1998-04-07,27.696394380411004,-1.7908725912945345,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,1.7908725912945345
79,1998-04-08,26.16136333145041,-1.5350310489605945,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,1.5350310489605945
80,1998-04-09,25.90552785746422,-0.2558354739861879,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,0.2558354739861879
81,1998-04-13,19.509556050940155,-6.395971806524067,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,6.395971806524067
82,1998-04-14,17.462847985659355,-2.0467080652808,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,2.0467080652808
83,1998-04-15,15.1603044463924,-2.3025435392669547,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,2.3025435392669547
84,1998-04-16,16.951170969339184,1.7908665229467824,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,-1.7908665229467824
85,1998-04-17,19.765397593274137,2.814226623934954,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,-2.814226623934954
86,1998-04-20,17.974525001979565,-1.7908725912945733,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,1.7908725912945733
87,1998-04-21,17.207012511673163,-0.767512490306399,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,0.767512490306399
88,1998-04-22,16.951170969339184,-0.2558415423339816,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,9883.389557775681,4.263256414560601e-14,0.2558415423339816
89,1998-04-23,10.811046773496928,-6.1401241958422546,-10000.00053173774,606.834777832032,-1.16610442224317,0.0,0.00011290174722944357,284.5004701614377,6.1401241958422546
