,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
2114,2006-05-11,271.37959141567103,-16.45714796854998,-10000.000827998894,2770.92749023438,575151.149219694,12952.097853851046,105596384.4331594,-2825790.5703125,12968.555001819595
2115,2006-05-12,278.19756934249233,6.817977926821328,-10000.000827998894,2770.92749023438,568198.1763001333,-6952.972919560671,105903772.14303152,-2843602.2265625,-6959.790897487491
2116,2006-05-15,283.3698103050388,5.172240962546493,-10000.000827998894,2770.92749023438,562890.2798333382,-5307.896466795046,106228086.26315108,-2862193.6015625,-5313.068707757592
2117,2006-05-16,275.141208611489,-8.228601693549864,-10000.000827998894,2770.92749023438,571389.9070333272,8499.627199988845,106556394.12075272,-2881339.8515625,8507.855801682395
2118,2006-05-17,274.43595214667454,-0.7052564648144077,-10000.000827998894,2770.92749023438,572123.2657082758,733.358674948704,106720001.28614593,-2890895.2734375,734.0639314135184
2119,2006-05-18,277.02208648258517,2.586134335910595,-10000.000827998894,2770.92749023438,569425.16430101,-2698.101407265858,106791789.6856744,-2895065.3203125,-2700.6875416017688
2120,2006-05-19,290.65798691767793,13.635900435092774,-10000.000827998894,2770.92749023438,555178.3741564692,-14246.790144540682,106754916.46960533,-2892982.953125,-14260.426044975777
2121,2006-05-22,284.3102353859495,-6.347751531728418,-10000.000827998894,2770.92749023438,561805.7352352332,6627.361078763988,106723344.77142322,-2891176.61328125,6633.708830295717
2122,2006-05-23,278.9028812258567,-5.4073541600928365,-10000.000827998894,2770.92749023438,567447.750758301,5642.0155230677665,108704646.64986181,-3005814.54296875,5647.422877227859
2123,2006-05-24,281.7241010500389,2.8212198241821973,-10000.000827998894,2770.92749023438,564387.3816340812,-3060.3691242197783,111448403.79124188,-3163638.32421875,-3063.1903440439605
2124,2006-05-25,282.42941293340306,0.7053118833642014,-10000.000827998894,2770.92749023438,563582.1092945538,-805.272339527437,111531433.69137892,-3168407.30859375,-805.9776514108013
2125,2006-05-26,277.49225745912815,-4.93715547427489,-10000.000827998894,2770.92749023438,569227.4823689815,5645.373074427698,111741152.74365479,-3180577.48046875,5650.310229901973
2126,2006-05-30,264.79675439567103,-12.695503063457148,-10000.000827998894,2770.92749023438,583799.8705739796,14572.38820499806,112124255.52819309,-3203416.49609375,14585.083708061518
2127,2006-05-31,262.68084645485317,-2.1159079408178627,-10000.000827998894,2770.92749023438,586246.0313894993,2446.160815519761,112399332.2141026,-3219890.43359375,2448.276723460579
2128,2006-06-01,281.95918653831035,19.278340083457167,-10000.000827998894,2770.92749023438,563844.0944917222,-22401.93689777716,112564188.99854276,-3229368.54296875,-22421.215237860615
2129,2006-06-02,280.54859048085666,-1.4105960574536613,-10000.000827998894,2770.92749023438,565488.0691347345,1643.9746430122796,112933979.17108819,-3250691.29296875,1645.3852390697332
2130,2006-06-05,267.3828610223069,-13.16572945854979,-10000.000827998894,2770.92749023438,580933.3386989296,15445.269564195132,113143572.18252406,-3263117.23046875,15458.435293653682
2131,2006-06-06,274.2008389491282,6.817977926821328,-10000.000827998894,2770.92749023438,572904.308246343,-8029.0304525865395,113376632.81823239,-3276735.80859375,-8035.84843051336
2132,2006-06-07,268.08817290567106,-6.112666043457127,-10000.000827998894,2770.92749023438,580132.7874180239,7228.4791716809195,113806028.85484388,-3302154.63671875,7234.591837724376
2133,2006-06-08,267.6179742198532,-0.4701986858179019,-10000.000827998894,2770.92749023438,580693.1299645422,560.3425465182227,114070829.64936247,-3317845.73046875,560.8127452040405
2134,2006-06-09,269.49876896312475,1.8807947432715633,-10000.000827998894,2770.92749023438,578441.1091434418,-2252.02082110045,114114611.21672145,-3320429.66796875,-2253.9016158437216
2135,2006-06-12,257.97877646884984,-11.519992494274911,-10000.000827998894,2770.92749023438,592245.6294625262,13804.52031908444,114455311.06357089,-3341043.16796875,13816.040311578714
2136,2006-06-13,255.15758435394253,-2.8211921149073227,-10000.000827998894,2770.92749023438,595647.2791665962,3401.6497040700415,115790417.77345052,-3422322.35546875,3404.4708961849487
2137,2006-06-14,261.0351371998532,5.877552845910694,-10000.000827998894,2770.92749023438,588388.0199342188,-7259.2592323773715,115966247.90727013,-3432890.15234375,-7265.1367852232825
2138,2006-06-15,275.3763218090353,14.3411846091821,-10000.000827998894,2770.92749023438,570620.787898427,-17767.232035791858,115959540.10192533,-3432499.16015625,-17781.573220401042
2139,2006-06-16,269.73388216067104,-5.642439648364261,-10000.000827998894,2770.92749023438,577610.3859414639,6989.598043036858,115991807.4071592,-3434402.5859375,6995.2404826852235
2140,2006-06-19,265.9722649648531,-3.7616171958179567,-10000.000827998894,2770.92749023438,582272.6904961105,4662.304554646653,116191870.35895197,-3446299.4296875,4666.066171842471
2141,2006-06-20,263.85632931476033,-2.1159356500927373,-10000.000827998894,2770.92749023438,584904.3536674653,2631.6631713548304,116277808.39671002,-3451433.08984375,2633.779107004923
2142,2006-06-21,271.8498178107638,7.993488496003431,-10000.000827998894,2770.92749023438,574947.7630019382,-9956.590665527074,116306988.14495982,-3453146.6640625,-9964.584154023078
2143,2006-06-22,262.9159596523996,-8.933858158364183,-10000.000827998894,2770.92749023438,586081.1912761215,11133.42827418328,116414113.75033161,-3459559.0,11142.362132341645
2144,2006-06-23,261.0351371998532,-1.8808224525463935,-10000.000827998894,2770.92749023438,588429.4361930861,2348.2449169645406,116585732.70540406,-3469873.6953125,2350.125739417087
2145,2006-06-26,260.8000240023069,-0.23511319754629945,-10000.000827998894,2770.92749023438,588723.854886119,294.4186930329124,116833052.05256872,-3484745.7421875,294.6538062304587
2146,2006-06-27,253.74693287793912,-7.053091124367805,-10000.000827998894,2770.92749023438,597593.8918866079,8870.037000488901,117002577.57544921,-3495098.2734375,8877.090091613269
2147,2006-06-28,255.62775533048554,1.8808224525464379,-10000.000827998894,2770.92749023438,595221.5240057539,-2372.367880854017,117059223.45493369,-3498543.2265625,-2374.2487033065636
2148,2006-06-29,268.08817290567106,12.460417575185545,-10000.000827998894,2770.92749023438,579489.1348678898,-15732.389137864084,117166960.66932373,-3504920.9140625,-15744.84955543927
2149,2006-06-30,259.1543147473068,-8.933858158364316,-10000.000827998894,2770.92749023438,590789.490565242,11300.35569735228,117436865.09623864,-3521209.2421875,11309.289555510644
2150,2006-07-03,270.2041085557638,11.049793808457054,-10000.000827998894,2770.92749023438,576747.7530854748,-14041.737479767198,117420884.88589206,-3520267.5234375,-14052.787273575654
