,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
3923,2013-07-19,398.07901923519574,-0.40706937455747827,0.0003640118047769647,654.862976074219,5.962731423828627,0.0328347708617914,14613.663898487133,-52.81974112987502,0.4399041454192697
3924,2013-07-22,400.11435955935343,2.0353403241577084,0.0003640118047769647,654.862976074219,5.798565555607347,-0.16416586822128043,14580.664512314337,-52.38763844966872,-2.1995061923789887
3925,2013-07-23,397.3230061238371,-2.7913534355163083,0.0003640118047769647,654.862976074219,6.021867851099232,0.22330229549188535,14567.154733771515,-52.20974493026717,3.014655731008194
3926,2013-07-24,385.2272481975523,-12.095757926284856,0.0003640118047769647,654.862976074219,6.986216822574189,0.9643489714749564,14560.776562850226,-52.12366509437545,13.060106897759812
3927,2013-07-25,377.6673659318968,-7.559882265655471,0.0003640118047769647,654.862976074219,7.587943882176224,0.601727059602035,14559.195589694646,-52.10199058055861,8.161609325257507
3928,2013-07-26,377.20213162780436,-0.4652343040924656,0.0003640118047769647,654.862976074219,7.6249586993234155,0.03701481714719207,14559.808655023957,-52.11040365695937,0.5022491212396576
3929,2013-07-29,382.78479920705854,5.582667579254208,0.0003640118047769647,654.862976074219,7.180720634618483,-0.44423806470493266,14388.90006042818,-49.79215097427352,-6.02690564395914
3930,2013-07-30,383.77342619614853,0.988626989089969,0.0003640118047769647,654.862976074219,7.105550976919039,-0.07516965769944345,14386.636208578391,-49.76150619983657,-1.0637966467894124
3931,2013-07-31,382.14515524654826,-1.6282709496002745,0.0003640118047769647,654.862976074219,7.229279478497593,0.12372850157855303,14383.0557814929,-49.71287584304794,1.7519994511788275
3932,2013-08-01,391.0425362031675,8.897380956619294,0.0003640118047769647,654.862976074219,6.553849027232827,-0.6754304512647649,14376.501940809432,-49.62547266483291,-9.572811407884059
3933,2013-08-02,390.22839745405264,-0.8141387491149121,0.0003640118047769647,654.862976074219,6.615544410165658,0.06169538293283039,14369.462606028623,-49.53143894672378,0.8758341320477425
3934,2013-08-05,385.9250570875975,-4.3033403664550995,0.0003640118047769647,654.862976074219,6.941033328866469,0.3254889187008114,14190.258499149126,-47.11637234687789,4.628829285155911
3935,2013-08-06,379.93532013378586,-5.989736953811642,0.0003640118047769647,654.862976074219,7.371985613447468,0.43095228458099877,14196.249411494264,-47.198117256164394,6.42068923839264
3936,2013-08-07,379.3538018110319,-0.5815183227539933,0.0003640118047769647,654.862976074219,7.413897538466772,0.04191192501930424,14513.4813551995,-51.53194046020492,0.6234302477732976
